Severity,Start_Lat,Start_Lng
2,32.86298,-96.749077
3,32.923939000000004,-96.769295
3,32.926212,-96.820824
3,32.92453,-96.786148
3,32.788544,-96.791801
3,32.794537,-96.723038
3,32.900307,-96.71769
3,32.885582,-96.700478
2,32.88102,-96.897964
2,32.809132,-96.850708
2,32.742428000000004,-96.78810899999999
2,32.833382,-96.702301
2,32.851013,-96.77154499999999
3,32.923428,-96.843544
3,32.674789000000004,-96.822395
3,32.700958,-96.824196
2,32.787819,-96.79083299999999
2,32.761978000000006,-96.74571999999999
2,32.932392,-96.755569
2,44.974789,-123.31496399999999
3,32.811962,-96.861626
2,32.922707,-96.749634
2,32.782127,-96.811897
2,32.869499,-96.898216
2,32.79295,-96.737434
3,32.868053,-96.6679
2,32.743362,-96.815559
3,32.836597,-96.81505600000001
3,32.923138,-96.755051
2,32.801815000000005,-96.827339
2,32.807163,-96.793358
2,32.788757000000004,-96.752838
2,32.899845,-96.769447
2,32.647511,-96.876266
2,32.705589,-96.79741700000001
2,32.76511,-96.77305600000001
3,32.88102,-96.897964
2,32.838547,-96.696167
2,32.781368,-96.792259
3,32.670509,-96.946877
3,32.670513,-96.970558
3,32.907726000000004,-96.921234
2,32.815475,-96.87287099999999
3,32.88102,-96.897964
3,32.907627000000005,-96.898117
2,32.647575,-96.857056
2,32.704887,-96.865891
2,32.885605,-96.758308
2,32.999569,-96.767723
2,32.925358,-96.732506
2,32.926212,-96.820824
2,32.662155,-96.87003299999999
3,32.777454,-96.784088
2,32.851013,-96.77154499999999
2,32.87859,-96.734764
2,32.783004999999996,-96.803925
2,32.816044,-96.868027
2,32.858459,-96.880814
2,32.675987,-96.76384
2,32.728798,-96.79892
3,32.925540999999996,-96.803551
2,32.786541,-96.80524399999999
2,32.752559999999995,-96.77089699999999
2,32.864014000000005,-96.745903
2,32.654041,-96.877686
2,32.898563,-96.769188
2,32.7799,-96.80291700000001
2,32.835640000000005,-96.875099
2,32.654041,-96.877686
2,32.803509000000005,-96.793053
3,32.727028000000004,-96.76310699999999
3,32.786003,-96.76747900000001
3,32.811962,-96.861626
3,32.924225,-96.780571
2,32.778149,-96.778198
2,33.01318,-96.829262
3,32.773296,-96.796623
2,32.662212,-96.830872
2,32.702477,-96.657097
2,32.836597,-96.81505600000001
2,32.708527000000004,-96.648651
2,32.684444,-96.620064
2,32.737140999999994,-96.843002
2,32.687668,-96.82560699999999
2,32.808758000000005,-96.795799
3,32.92453,-96.786148
2,32.791396999999996,-96.754272
3,32.869499,-96.898216
3,32.924446,-96.780357
2,32.817505,-96.87088
2,32.835575,-96.875587
2,32.885979,-96.717857
2,32.807163,-96.793358
2,32.79805,-96.854736
2,32.836544,-96.778915
2,32.932838000000004,-96.803627
2,32.847183,-96.77268199999999
2,32.792534,-96.750313
3,32.766403000000004,-96.914665
3,32.670959,-96.94722
3,32.778503,-96.917152
3,32.916962,-96.743477
3,32.794182,-96.814751
3,32.794537,-96.723038
3,32.907627000000005,-96.898117
3,32.907627000000005,-96.898117
3,32.916962,-96.743477
3,32.678738,-96.67603299999999
3,32.819027,-96.86925500000001
3,32.826443,-96.87239100000001
3,32.811946999999996,-96.856422
2,32.865604,-96.770363
3,32.642067,-96.829918
3,32.92453,-96.786148
2,32.662155,-96.87003299999999
3,32.923977,-96.780838
2,32.705231,-96.933014
3,32.92453,-96.786148
3,32.770554,-96.811485
3,32.921043,-96.75018299999999
3,32.923908000000004,-96.76430500000001
3,32.766205,-96.856689
3,32.713153999999996,-96.82950600000001
3,32.916610999999996,-96.743217
3,32.713153999999996,-96.82950600000001
3,32.796425,-96.81554399999999
3,32.907627000000005,-96.898117
3,32.745213,-96.812698
3,32.79137,-96.749962
3,32.791527,-96.74638399999999
3,32.739738,-96.82285300000001
3,32.905766,-96.89703399999999
3,32.751217,-96.809288
3,32.739841,-96.822739
3,32.758198,-96.809464
3,32.74395,-96.81558199999999
3,32.794182,-96.814751
3,32.766403000000004,-96.914665
2,32.932838000000004,-97.042213
2,32.778175,-96.916809
3,32.94997,-97.039932
2,32.736301,-96.919342
2,32.786541,-96.80524399999999
3,32.794662,-96.722511
3,32.775295,-96.785889
3,32.868053,-96.6679
3,32.864021,-96.66114
3,32.777569,-96.811295
2,32.812126,-96.77020999999999
3,32.923939000000004,-96.769295
3,32.802708,-96.831902
3,32.794098,-96.699883
2,32.943096000000004,-96.81437700000001
2,32.720284,-96.862442
3,32.794182,-96.814751
3,32.782127,-96.811897
2,32.86861,-96.770111
2,32.782181,-96.856522
2,32.827434999999994,-96.885971
2,32.69138,-96.891357
3,32.775051,-96.810959
2,32.909637,-96.77372700000001
2,32.79845,-96.759598
3,32.794182,-96.814751
3,32.923908000000004,-96.76430500000001
3,32.773185999999995,-96.797081
2,32.894501,-96.700378
3,32.752559999999995,-96.77089699999999
2,32.780994,-96.793976
2,32.676598,-96.882767
3,32.78157,-96.811256
2,32.712677,-96.71734599999999
3,32.737747,-96.766335
2,32.939888,-96.786148
2,32.965244,-96.76886
2,32.705917,-96.814598
2,32.860939,-96.770409
3,32.802708,-96.831902
3,32.923939000000004,-96.769295
2,32.934776,-96.75239599999999
2,32.851013,-96.77154499999999
2,32.803492999999996,-96.793053
3,32.788784,-96.76432
2,32.659786,-96.972397
2,32.699818,-96.76123
2,32.699818,-96.76123
2,32.797993,-96.683403
2,32.792633,-96.87374100000001
3,32.923939000000004,-96.769295
3,32.907627000000005,-96.898117
2,32.924746999999996,-96.749382
2,32.817883,-96.812561
2,32.744484,-96.682816
2,32.939499,-96.817978
3,32.647144,-96.781181
3,32.796425,-96.81554399999999
3,32.802708,-96.831902
2,32.651764,-96.750771
3,32.92453,-96.786148
2,32.778515000000006,-96.842072
2,32.738071000000005,-96.700424
2,32.701389,-96.80611400000001
2,32.739143,-96.805458
2,32.852402000000005,-96.665825
3,32.925812,-96.828499
2,32.738071000000005,-96.700424
3,32.909061,-96.73221600000001
3,32.82423,-96.87151300000001
3,32.810875,-96.849625
3,32.920895,-96.750359
2,32.954121,-96.804108
2,32.698315,-96.84015699999999
3,32.909061,-96.73221600000001
3,32.909061,-96.73221600000001
2,32.898563,-96.769188
2,32.870506,-96.919815
3,32.752559999999995,-96.77089699999999
3,32.791458,-96.74646800000001
2,32.842457,-96.664688
3,32.713013000000004,-96.829552
3,32.766502,-96.895737
3,32.788544,-96.791801
2,32.6912,-96.846085
3,32.724277,-96.762245
2,32.843613,-96.863068
2,32.676624,-96.857162
2,32.790005,-96.878265
2,32.850753999999995,-96.654892
3,32.811161,-96.849785
2,32.930572999999995,-96.811256
2,32.784306,-96.79451800000001
2,32.778748,-96.873825
3,32.916962,-96.743477
3,32.691292,-96.82325
3,32.835640000000005,-96.875099
3,32.913441,-96.897987
2,32.694138,-96.637527
2,32.851013,-96.77154499999999
2,32.789516,-96.78208199999999
2,32.788399,-96.802864
2,32.817886,-96.840446
2,32.717499,-96.785599
2,32.758495,-96.80957
2,32.879776,-96.75988000000001
3,32.924423,-96.76931
2,32.784161,-96.782166
2,32.909046000000004,-96.70255300000001
2,32.68486,-96.62043
2,32.720409000000004,-96.900063
2,32.829879999999996,-96.761543
2,32.672722,-96.76284799999999
2,32.684810999999996,-96.619904
2,32.934917,-96.75239599999999
2,32.686161,-96.78981800000001
2,32.995625,-96.829239
2,32.798786,-96.792923
3,32.766403000000004,-96.914665
2,32.766403000000004,-96.914665
3,32.766407,-96.914436
3,32.720329,-96.827461
3,32.896,-96.898163
3,32.909061,-96.73221600000001
3,32.751217,-96.809288
3,32.894493,-96.71149399999999
3,32.868053,-96.6679
3,32.781708,-96.811623
2,32.791294,-96.791771
2,32.795433,-96.808563
2,32.916962,-96.743477
3,32.911331,-96.88160699999999
2,32.772659000000004,-96.70008100000001
3,32.757763,-96.809586
2,32.838959,-96.74556700000001
3,32.642746,-96.839966
2,32.763416,-96.67134899999999
2,32.864101,-96.66571
3,32.752559999999995,-96.77089699999999
2,32.759357,-96.7742
3,32.770554,-96.811485
2,32.88026,-96.83847800000001
2,32.925396,-96.72821
2,32.809368,-96.80851700000001
2,32.800465,-96.795006
2,32.822196999999996,-96.785973
2,32.783398,-96.78649899999999
3,32.923527,-96.76944
2,32.999569,-96.767723
2,32.897960999999995,-96.718361
3,32.791401,-96.737411
2,32.866402,-96.875359
2,32.691216,-96.839951
2,33.007484000000005,-96.795486
2,32.851166,-96.814247
3,32.701195,-96.752892
3,32.791714,-96.733284
3,32.792976,-96.72749300000001
2,32.793354,-96.822395
2,32.851177,-96.813126
3,32.700928000000005,-96.753098
3,32.885582,-96.700478
3,32.922901,-96.899895
2,32.647166999999996,-96.942856
2,32.923023,-97.06061600000001
3,32.923752,-96.769875
3,32.869499,-96.898216
3,32.811962,-96.861626
2,32.861553,-96.880714
3,32.864052,-96.66169000000001
3,32.770554,-96.811485
2,32.744801,-96.725868
2,32.813896,-96.810097
2,32.783981,-96.856499
3,32.88102,-96.897964
3,32.745090000000005,-96.814125
2,32.89476,-96.809196
2,32.836559,-96.773842
2,32.914158,-96.735435
2,32.778713,-96.856537
2,32.968693,-96.821411
2,32.758419,-96.86421999999999
2,32.816158,-96.790962
3,32.678738,-96.67603299999999
2,32.932823,-96.818016
2,32.813732,-96.84728199999999
2,32.676624,-96.857162
3,32.778973,-96.782043
2,32.9095,-96.82177
2,32.711811,-96.753067
3,32.780125,-96.778275
2,32.778427,-96.809502
3,32.794537,-96.723038
2,32.669212,-96.760582
3,32.794182,-96.814751
2,32.836544,-96.778915
2,32.826443,-96.78379100000001
2,32.748825,-96.760262
3,32.885582,-96.700478
2,32.790508,-96.800117
2,32.712498,-96.753113
3,32.700958,-96.824196
3,32.691292,-96.82325
2,32.807552,-96.837837
3,32.92453,-96.786148
2,32.809227,-96.792801
3,32.926212,-96.820824
2,32.736301,-96.919342
3,32.670959,-96.94722
3,32.670959,-96.94722
3,32.788784,-96.76432
2,32.836544,-96.778915
2,32.923908000000004,-96.76430500000001
3,32.77879,-96.782021
3,32.810875,-96.849625
3,32.674789000000004,-96.822395
3,32.660137,-96.891296
3,32.660057,-96.730385
2,32.95953,-96.82109799999999
3,32.769058,-96.80481
3,32.790867,-96.755981
2,32.797947,-96.792854
3,32.813736,-96.865494
3,32.739662,-96.822929
3,32.791401,-96.737411
3,32.739105,-96.82338
3,32.777466,-96.811279
3,32.782127,-96.811897
3,32.88102,-96.897964
3,32.926041,-96.824562
3,32.720329,-96.827461
2,32.787979,-96.803459
3,32.672523,-96.945892
3,32.766403000000004,-96.914665
3,32.714638,-96.757416
3,32.819023,-96.86925500000001
3,32.739925,-96.822823
3,32.661957,-96.726608
2,32.786541,-96.80524399999999
3,32.794319,-96.711967
3,32.794098,-96.699883
3,32.776173,-96.812943
3,32.777640999999996,-96.811302
3,32.794182,-96.814751
3,32.92453,-96.786148
3,32.778973,-96.782043
2,32.716812,-96.865768
3,32.686977,-96.822914
3,32.686977,-96.822914
2,32.731899,-96.866325
2,32.838328999999995,-96.655029
2,32.896,-96.898163
3,32.909405,-96.732567
2,32.705769000000004,-96.891449
3,32.88102,-96.897964
3,32.874687,-96.68318199999999
3,32.845043,-96.87796
3,32.678944,-96.676704
2,32.990238,-96.829109
3,32.885582,-96.700478
2,32.775589000000004,-96.792435
3,32.85593,-96.648865
2,32.761978000000006,-96.74571999999999
3,32.878857,-96.688614
2,32.820190000000004,-96.809738
2,32.827434999999994,-96.885971
2,32.835640000000005,-96.875099
2,32.742278999999996,-96.824577
2,32.662167,-96.839966
3,32.773438,-96.795692
2,32.847919,-96.714706
3,32.775295,-96.785889
2,32.89476,-96.809196
2,32.882412,-96.759644
3,32.907627000000005,-96.898117
3,32.894493,-96.71149399999999
3,32.923946,-96.772354
3,32.88102,-96.897964
3,32.74395,-96.81558199999999
2,32.778492,-96.916878
3,32.67086,-96.970612
2,32.89476,-96.809196
3,32.818939,-96.869225
3,32.802708,-96.831902
2,32.745052,-96.799255
2,32.76897,-96.902733
2,32.775387,-96.79424300000001
3,32.778755,-96.78182199999999
2,32.647144,-96.781181
2,32.659595,-96.84979200000001
2,32.679268,-96.608559
2,32.796409999999995,-96.77651999999999
2,32.788063,-96.80639599999999
2,32.826023,-96.78411899999999
2,32.968693,-96.821411
2,32.814018,-96.696198
2,32.81694,-96.88844300000001
2,32.795097,-96.81076
2,32.786541,-96.80524399999999
2,32.923908000000004,-96.76430500000001
2,32.934765000000006,-96.75235
2,32.747932,-96.923523
2,32.932362,-97.039047
2,32.921261,-97.020638
2,32.923023,-97.06061600000001
2,32.851677,-97.063774
3,32.900307,-96.71769
3,32.752323,-96.770538
3,32.77879,-96.782021
3,32.909061,-96.73221600000001
2,32.693115,-96.782028
3,32.792976,-96.72749300000001
2,32.730072,-96.674286
2,32.761978000000006,-96.74571999999999
2,32.96228,-96.804489
2,32.780701,-96.785934
2,32.783840000000005,-96.81562
2,32.865479,-96.81139399999999
2,32.771103000000004,-96.682709
3,32.787346,-96.765938
2,32.778851,-96.804077
2,32.866058,-96.750137
2,32.826252000000004,-96.855141
2,32.771969,-96.795563
3,32.926212,-96.820824
3,32.752559999999995,-96.77089699999999
3,32.92601,-96.810654
2,32.860939,-96.770409
2,32.881187,-96.885666
2,32.821391999999996,-96.816788
2,32.949524,-96.803535
2,32.793495,-96.71714
2,32.818027,-96.807236
2,32.954117,-96.82193000000001
2,32.918339,-96.76913499999999
2,32.784411999999996,-96.809608
2,32.923912,-96.735916
2,32.943295,-96.81031
2,32.672740999999995,-96.595772
3,32.907627000000005,-96.898117
3,32.909424,-96.892647
2,32.772758,-96.856583
2,32.836490999999995,-96.767746
2,32.860428000000006,-96.857353
2,32.836597,-96.81505600000001
2,32.99831,-96.797684
2,32.954121,-96.804108
2,32.763451,-96.70070600000001
3,32.734516,-96.824127
3,32.720329,-96.827461
3,32.777640999999996,-96.811302
3,32.793907,-96.814674
3,32.767323,-96.873924
2,32.797234,-96.761131
2,32.817375,-96.7883
2,32.84206,-96.77552
2,32.932838000000004,-96.803627
2,32.865604,-96.770363
2,32.720501,-96.918121
3,32.670513,-96.970558
2,32.7206,-96.93094599999999
2,32.720409000000004,-96.900063
2,32.855118,-96.879486
2,32.838547,-96.696167
2,32.923428,-96.764557
2,32.76424,-96.872559
2,32.887844,-96.87291
2,32.865604,-96.770363
2,32.925308,-96.76406899999999
2,32.734885999999996,-96.863518
2,32.737206,-96.8228
2,32.800652,-96.817223
2,32.76424,-96.872559
2,32.783733000000005,-96.780388
3,32.782127,-96.811897
3,32.925796999999996,-96.81059300000001
2,32.773342,-96.783051
3,32.78801,-96.803421
2,32.893799,-96.74844399999999
2,32.741276,-96.824577
2,32.833607,-96.770126
2,32.895691,-96.891373
2,32.747378999999995,-96.76379399999999
2,32.857105,-96.76861600000001
2,32.906082,-96.732811
3,32.765781,-96.804123
2,32.759640000000005,-96.773476
3,32.760639000000005,-96.774536
2,32.923126,-96.740204
2,32.712795,-96.663712
3,32.92564,-96.803497
2,32.856834,-96.749573
2,32.939629,-96.821938
2,32.7743,-96.682716
2,32.996959999999994,-96.847504
2,32.920105,-96.81836700000001
2,32.72736,-96.885101
2,32.909157,-96.74691
2,32.939629,-96.821938
2,32.712826,-96.704865
3,32.788784,-96.76432
3,32.862320000000004,-96.89380600000001
3,32.924229,-96.780434
3,32.763088,-96.80675500000001
3,32.767517,-96.83563199999999
2,32.804210999999995,-96.814316
2,32.898563,-96.769188
2,32.7691,-96.822845
3,32.869499,-96.898216
2,32.802292,-96.81660500000001
3,32.76643,-96.857162
3,32.798389,-96.818878
3,32.766102000000004,-96.776489
2,32.811749,-96.761864
3,32.662308,-96.82289899999999
3,32.923908000000004,-96.76430500000001
3,32.691292,-96.82325
3,32.868053,-96.6679
3,32.794243,-96.792526
3,32.857116999999995,-96.76994300000001
3,32.768684,-96.804459
2,32.691044,-96.93905600000001
2,32.923023,-97.06061600000001
3,32.907726000000004,-96.921234
2,32.749584000000006,-96.912727
2,32.749702,-96.918518
2,32.734837,-96.85681899999999
3,32.745213,-96.812698
3,32.907627000000005,-96.898117
3,32.916962,-96.743477
3,32.925284999999995,-96.83871500000001
3,32.862320000000004,-96.89380600000001
3,32.896,-96.898163
3,32.924446,-96.78038000000001
2,33.012856,-96.82959699999999
3,32.918381,-96.85553
2,32.676125,-96.60234100000001
2,32.90947,-96.717773
3,32.722941999999996,-96.82688900000001
3,32.909061,-96.73221600000001
2,32.763359,-96.68261700000001
3,32.874687,-96.68318199999999
3,32.911331,-96.88160699999999
3,32.769444,-96.82109799999999
3,32.782089,-96.769913
3,32.770947,-96.80094100000001
2,32.89476,-96.809196
2,32.805527000000005,-96.804192
2,32.85107,-96.769913
2,32.860867,-96.767776
2,32.799419,-96.79342700000001
2,32.822196999999996,-96.785973
3,32.918221,-96.85588800000001
2,32.802292,-96.81660500000001
2,32.662155,-96.87003299999999
2,32.819835999999995,-96.768005
2,32.763378,-96.70926700000001
2,32.774975,-96.801712
2,32.734009,-96.656937
2,32.968693,-96.821411
2,32.767323,-96.873924
3,32.912597999999996,-96.737305
2,32.740134999999995,-96.821686
2,32.857864,-96.873848
3,32.794098,-96.699883
2,32.79488,-96.793053
2,32.851013,-96.77154499999999
2,32.746819,-96.852806
2,32.647575,-96.857056
2,32.734169,-96.674286
2,32.812382,-96.817848
3,32.642746,-96.839966
3,32.913128,-96.873322
2,32.690536,-96.78025799999999
2,32.748821,-96.682877
3,32.868053,-96.6679
2,32.786541,-96.80524399999999
2,32.747059,-96.919403
3,32.782127,-96.811897
2,32.7766,-96.789772
2,32.741528,-96.840523
3,32.916962,-96.743477
3,32.774165999999994,-96.792999
3,32.769215,-96.822334
2,32.83688,-96.86625699999999
3,32.874687,-96.68318199999999
2,32.954117,-96.82193000000001
2,32.939629,-96.821938
2,33.012356,-96.79525
3,32.924461,-96.78106700000001
2,32.808651,-96.773239
2,32.688969,-96.67756700000001
2,32.880344,-96.809586
3,32.923939000000004,-96.769295
2,32.747253,-96.75341
2,32.75832,-96.76857
2,32.879996999999996,-96.770279
3,32.907627000000005,-96.898117
3,32.661232,-96.726074
3,32.77879,-96.782021
2,32.794399,-96.79026800000001
3,32.925197999999995,-96.822975
3,32.796425,-96.81554399999999
3,32.807018,-96.84004200000001
3,32.788544,-96.791801
2,32.950909,-96.768898
2,32.749516,-96.845276
3,32.642746,-96.839966
3,32.642746,-96.839966
2,32.90221,-96.807472
3,32.801815000000005,-96.827339
3,32.806644,-96.84021800000001
2,32.893574,-96.75338
2,32.997456,-96.829201
2,32.853455,-96.717529
2,32.904846,-96.755386
2,32.90947,-96.717773
3,32.896,-96.898163
2,35.378204,-81.20258299999999
3,32.925632,-96.80345200000001
3,32.661957,-96.726608
3,32.791824,-96.729431
2,32.944683000000005,-96.786018
2,32.810089000000005,-96.80564100000001
2,32.866444,-96.905869
3,32.713153999999996,-96.82950600000001
2,32.792633,-96.87374100000001
3,32.794182,-96.814751
2,32.785618,-96.79960600000001
2,32.880516,-96.85619399999999
3,32.92593,-96.802971
3,32.869011,-96.66900600000001
2,32.7691,-96.822845
3,32.767517,-96.83563199999999
3,32.797993,-96.683403
3,32.85593,-96.648865
2,33.014957,-96.843552
3,32.885582,-96.700478
2,32.679268,-96.608559
2,32.647518,-96.86972800000001
2,32.782127,-96.811897
3,32.770554,-96.811485
3,32.896,-96.898163
3,32.758495,-96.80957
3,32.767517,-96.83563199999999
3,32.79137,-96.749962
3,32.787346,-96.765938
3,32.923908000000004,-96.76430500000001
2,32.762173,-96.856659
2,33.012394,-96.795517
3,32.806919,-96.840797
2,32.798775,-96.793152
3,32.767323,-96.873924
2,32.999569,-96.767723
3,32.826443,-96.87239100000001
3,32.884223999999996,-96.697197
3,32.885582,-96.700478
3,32.907627000000005,-96.898117
3,32.686977,-96.822914
2,32.950909,-96.768898
2,32.668076,-96.772339
2,32.763359,-96.68261700000001
3,32.77879,-96.782021
2,32.763409,-96.775047
3,32.925682,-96.821281
2,32.684734000000006,-96.620193
2,32.954117,-96.82193000000001
2,32.864239000000005,-96.700485
2,32.864605,-96.900024
2,32.857983000000004,-96.880898
2,32.834812,-96.673225
2,32.860939,-96.770409
3,32.894493,-96.71149399999999
2,32.880886,-96.865662
3,32.909061,-96.73221600000001
2,32.997608,-96.767822
2,32.682713,-96.802971
3,32.92453,-96.786148
3,32.907627000000005,-96.898117
3,32.779892,-96.780327
2,32.856834,-96.749573
2,32.893574,-96.75338
2,32.934418,-96.751961
2,32.950638,-97.03873399999999
2,32.745113,-96.830208
2,32.720348,-96.82287600000001
2,32.780853,-96.768784
2,32.880508,-96.77002
2,32.997452,-96.838837
3,32.806805,-96.840546
